fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,s1196,abcfast_clk0p25_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9116776585578918,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9128585457801819,0.7185490131378174,0.7513009905815125,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9135307669639587,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9126042127609253,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9108583927154541,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9120392799377441,0.7185490131378174,0.7513009905815125,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9127115607261658,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9117849469184875,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9112679958343506,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9124488830566406,0.7185490131378174,0.7513009905815125,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.9131211638450623,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p25_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.912194550037384,0.7247790098190308,0.7575309872627258,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7350931167602539,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.736037015914917,0.5462509989738464,0.5790029764175415,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.735192060470581,0.5465539693832397,0.5793060064315796,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7360196709632874,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7342739105224609,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.735217809677124,0.5462509989738464,0.5790029764175415,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7343727946281433,0.5465539693832397,0.5793060064315796,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7352004647254944,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7346835136413574,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7356274127960205,0.5462509989738464,0.5790029764175415,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7347824573516846,0.5465539693832397,0.5793060064315796,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7356100678443909,0.5534449815750122,0.586197018623352,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7406072616577148,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7300464510917664,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7326331734657288,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7336145043373108,0.5555130243301392,0.5882650017738342,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7397880554199219,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7292273044586182,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.731813907623291,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7326850891113281,0.5551009774208069,0.5878530144691467,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7401976585388184,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7296368479728699,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7322235107421875,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7350046634674072,0.5625820159912109,0.595333993434906,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7347503900527954,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7241896390914917,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7267763018608093,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7277576327323914,0.5555130243301392,0.5882650017738342,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7339311838150024,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7233704328536987,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7259570360183716,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7268282175064087,0.5551009774208069,0.5878530144691467,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7343407869338989,0.5865839719772339,0.6193360090255737,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7237800359725952,0.5342209935188293,0.5669729709625244,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7263666391372681,0.548026978969574,0.5807790160179138,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7291477918624878,0.5625820159912109,0.595333993434906,0,1,0.03275197744369507
1,s1196,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7413783669471741,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7497743368148804,0.5944089889526367,0.6271610260009766,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.743231475353241,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7423049211502075,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7405591607093811,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7489551305770874,0.5944089889526367,0.6271610260009766,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7424123287200928,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7414857149124146,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7409687042236328,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7493647336959839,0.5944089889526367,0.6271610260009766,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7428218722343445,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.7418952584266663,0.5723549723625183,0.6051070094108582,0,1,0.032752037048339844
1,s1196,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.572405219078064,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5743836164474487,0.4275589883327484,0.46031099557876587,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5742382407188416,0.43063297867774963,0.4633849859237671,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5733317732810974,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5715859532356262,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5735644102096558,0.4275589883327484,0.46031099557876587,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5734189748764038,0.43063297867774963,0.4633849859237671,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5725125670433044,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5719955563545227,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5739739537239075,0.4275589883327484,0.46031099557876587,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5738285779953003,0.43063297867774963,0.4633849859237671,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5729221701622009,0.4307119846343994,0.46346399188041687,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5713495016098022,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5707700848579407,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5679028630256653,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5706974267959595,0.4318619966506958,0.46461400389671326,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5705302357673645,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5699508786201477,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5670836567878723,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5700001120567322,0.43233898282051086,0.4650909900665283,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5709398984909058,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.570360541343689,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.567493200302124,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5697929263114929,0.42991799116134644,0.4626699984073639,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5654926300048828,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5649132132530212,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5620459914207458,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.56484055519104,0.4318619966506958,0.46461400389671326,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5646733641624451,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5640940070152283,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5612267851829529,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5641432404518127,0.43233898282051086,0.4650909900665283,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5650830268859863,0.43806198239326477,0.4708139896392822,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5645036697387695,0.4248709976673126,0.4576230049133301,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5616363286972046,0.4172479808330536,0.44999998807907104,0,1,0.032752007246017456
1,s1196,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.5639361143112183,0.42991799116134644,0.4626699984073639,0,1,0.032752007246017456
