fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,s953a,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7264045476913452,0.8653740286827087,0.8653740286827087,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7280581593513489,0.8643020391464233,0.8643020391464233,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7297083735466003,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7328242063522339,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7271180152893066,0.8653740286827087,0.8653740286827087,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7294732332229614,0.8643020391464233,0.8643020391464233,0,1,0.0
1,s953a,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7311233878135681,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7334302067756653,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.727820873260498,0.8611900210380554,0.8653740286827087,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7300205826759338,0.86011803150177,0.8643020391464233,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.731636106967926,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7306942939758301,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7259001731872559,0.8653740286827087,0.8653740286827087,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7277072668075562,0.8643020391464233,0.8643020391464233,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7290272116661072,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7320622205734253,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7260438203811646,0.8653740286827087,0.8653740286827087,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7285247445106506,0.8643020391464233,0.8643020391464233,0,1,0.0
1,s953a,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7302682399749756,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7328256368637085,0.8601970076560974,0.8643810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7272635102272034,0.8611900210380554,0.8653740286827087,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7298088669776917,0.86011803150177,0.8643020391464233,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7313095927238464,0.8601970076560974,0.8643810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.731048047542572,0.8601970076560974,0.8643810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7258307933807373,0.8611900210380554,0.8653740286827087,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7281545996665955,0.86011803150177,0.8643020391464233,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7296000719070435,0.8601970076560974,0.8643810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.730871856212616,0.8643810153007507,0.8643810153007507,0,1,0.0
1,s953a,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.725806713104248,0.8611900210380554,0.8653740286827087,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7279418110847473,0.86011803150177,0.8643020391464233,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7293391227722168,0.8601970076560974,0.8643810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7117828130722046,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7065632939338684,0.8972960114479065,0.9014800190925598,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.708381175994873,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7100819945335388,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7089527249336243,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7042085528373718,0.8972960114479065,0.9014800190925598,0,1,0.00418400764465332
1,s953a,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.705551028251648,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7072519063949585,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7103678584098816,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7051174640655518,0.9014800190925598,0.9014800190925598,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.706965982913971,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7086669206619263,0.9007520079612732,0.9007520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5646469593048096,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5635120868682861,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5639811754226685,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5636308789253235,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5647121667861938,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5647436380386353,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5647225975990295,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5639839172363281,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5638467073440552,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5628373026847839,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5641971826553345,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5633769631385803,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5597556829452515,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5587430000305176,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5599010586738586,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5591453313827515,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5585629343986511,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5588796138763428,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5595899820327759,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5581109523773193,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5577127933502197,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5574791431427002,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5583493709564209,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.557757556438446,0.6143810153007507,0.6143810153007507,0,1,0.0
1,s953a,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5561068058013916,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5542897582054138,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5549076199531555,0.6130330562591553,0.6143020391464233,0,1,0.0012689828872680664
1,s953a,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5552361011505127,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5529361367225647,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5527833104133606,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5523070693016052,0.6143020391464233,0.6143020391464233,0,1,0.0
1,s953a,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5522345900535583,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5540283918380737,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5521414875984192,0.615373969078064,0.615373969078064,0,1,0.0
1,s953a,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5531569123268127,0.61011803150177,0.6143020391464233,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5535691976547241,0.6101970076560974,0.6143810153007507,0,1,0.00418400764465332
1,s953a,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5574527382850647,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5556564927101135,0.6514800190925598,0.6514800190925598,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.556258499622345,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5562114715576172,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5560681819915771,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5554425716400146,0.6514800190925598,0.6514800190925598,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5557128190994263,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5558300614356995,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5552442669868469,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.55379718542099,0.6514800190925598,0.6514800190925598,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5542484521865845,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5547950863838196,0.6507520079612732,0.6507520079612732,0,1,0.0
1,s953a,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.4030488133430481,0.3999999761581421,0.4041839838027954,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.40010544657707214,0.39581602811813354,0.40000003576278687,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.4009966254234314,0.3970850110054016,0.40126901865005493,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.4028973877429962,0.3999999761581421,0.4041839838027954,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.405182808637619,0.3999999761581421,0.4041839838027954,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p2_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.409258633852005,0.39581602811813354,0.40000003576278687,0,1,0.00418400764465332
1,s953a,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.40968477725982666,0.3970850110054016,0.40126901865005493,0,1,0.00418400764465332
